Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
64dc3c2bd1fe5023,https://gt.linkedin.com/jobs/view/coordinador-de-bienestar-estudiantil-at-seeking-hr-consulting-4437464813,Coordinador de Bienestar Estudiantil,Seeking HR Consulting,posted,2026-07-07T01:24:53.019313,139
9b05e6cb0b30b91c,https://gt.linkedin.com/jobs/view/supervisor-de-ventas-distribuidores-at-industrias-san-miguel-4433989917,Supervisor de ventas - Distribuidores,,scraped,2026-07-07T01:24:55.810775,
f21435ecf1368dc7,https://gt.linkedin.com/jobs/view/asistente-de-contabilidad-e-impuestos-at-andersen-in-guatemala-4435878728,Asistente de Contabilidad e Impuestos,,scraped,2026-07-07T01:25:06.234798,
8dc28db7dfd71ad2,https://gt.linkedin.com/jobs/view/staff-de-auditor%C3%ADa-externa-ciudad-de-guatemala-at-deloitte-4436435930,"Staff de Auditoría Externa, Ciudad de Guatemala",Deloitte,posted,2026-07-07T01:25:19.859792,141
71d1d051abf3e937,https://gt.linkedin.com/jobs/view/gerente-de-proyectos-de-obra-gris-at-e4-4436763674,Gerente de proyectos de obra gris,,scraped,2026-07-07T01:25:22.492260,
8eadc3d038c5309d,https://gt.linkedin.com/jobs/view/analista-de-mercadeo-de-vivienda-at-happymondays-com-gt-4436102815,Analista de Mercadeo de Vivienda,,scraped,2026-07-07T01:26:33.013505,
1f87c5fd4da429c0,https://gt.linkedin.com/jobs/view/marketing-graphic-designer-ai-saas-startup-at-scale-up-recruiting-partners-4435778508,Marketing Graphic Designer - AI SaaS Startup,Scale Up Recruiting Partners,posted,2026-07-07T01:26:50.762983,143
ba42aadf0a081037,https://gt.linkedin.com/jobs/view/jefe-de-compras-e-importaciones-at-empresa-confidencial-4436437330,Jefe de Compras e Importaciones,Empresa Confidencial,posted,2026-07-07T01:27:01.812493,145
0d37f1246d999b5e,https://gt.linkedin.com/jobs/view/coordinaci%C3%B3n-de-cobros-legal-at-gestionadora-de-cr%C3%A9ditos-de-guatemala-4436002234,Coordinación de Cobros / Legal,,scraped,2026-07-07T01:27:04.327377,
6a958d5a6b9c2a97,https://gt.linkedin.com/jobs/view/supervisor-mantenimiento-tratamiento-aguas-residuales-at-gesti%C3%B3n-integrada-de-recursos-h%C3%ADdricos-s-a-4435327006,Supervisor mantenimiento tratamiento aguas residuales,,scraped,2026-07-07T01:27:11.263708,
d244d428d884f600,https://gt.linkedin.com/jobs/view/technical-delivery-manager-at-oneclick-code-4436488629,Technical Delivery Manager,,scraped,2026-07-07T01:27:19.097980,
e3207e13ece9c5ad,https://gt.linkedin.com/jobs/view/solutions-consultant-full-time-at-inair-4436485805,Solutions Consultant (Full Time),,scraped,2026-07-07T01:28:32.020087,
e52178580acec2bb,https://gt.linkedin.com/jobs/view/director-customer-care-at-genpact-4437170379,Director - Customer Care,,scraped,2026-07-07T01:30:11.898274,
983210b058ea8ad7,https://gt.linkedin.com/jobs/view/analista-de-microbiolog%C3%ADa-at-grupo-lamfer-4436415616,Analista de Microbiología,,scraped,2026-07-07T01:30:23.967999,
33adf579e5c708a8,https://gt.linkedin.com/jobs/view/analista-contable-at-bg-capital-4436437117,Analista Contable,,scraped,2026-07-07T01:30:36.714670,
70bd6393776eed9b,https://gt.linkedin.com/jobs/view/asesor-a-de-servicio-en-agencia-zentroplaza-t1-at-bam-4437455881,ASESOR/A DE SERVICIO EN AGENCIA ZENTROPLAZA (T1),,scraped,2026-07-07T01:31:47.013539,
9e1eeacf72465c03,https://gt.linkedin.com/jobs/view/marketing-graphic-designer-ai-saas-startup-at-scale-up-recruiting-partners-4435770915,Marketing Graphic Designer - AI SaaS Startup,Scale Up Recruiting Partners,posted,2026-07-07T01:31:59.634737,143
c8d4481eed080fc3,https://gt.linkedin.com/jobs/view/full-time-inbound-sales-closer-at-express-chipping-inc-4436979293,Full-Time Inbound Sales Closer,,scraped,2026-07-07T01:32:02.354056,
52b051a78317da89,https://gt.linkedin.com/jobs/view/auxiliar-contable-at-rope-4435896632,Auxiliar Contable,,scraped,2026-07-07T01:32:20.071582,
2e7a5458b03a769d,https://gt.linkedin.com/jobs/view/asesor-de-viajes-100%25-remoto-at-dreamport-4436072908,Asesor de Viajes (100% remoto),,scraped,2026-07-07T01:32:27.331272,
b8952d15ccb320da,https://gt.linkedin.com/jobs/view/auxiliar-de-bodega-at-class-equipos-y-construcciones-de-guatemala-s-a-4437415176,Auxiliar de bodega,,scraped,2026-07-07T01:32:34.023606,
3bb1cb065f3c96fc,https://gt.linkedin.com/jobs/view/ingeniero-a-asociado-a-de-construcci%C3%B3n-gesti%C3%B3n-de-cronogramas-y-costos-at-unops-4433125183,Ingeniero/a Asociado/a de Construcción (Gestión de cronogramas y costos),,scraped,2026-07-07T01:32:41.516021,
2d3f716e5d344839,https://gt.linkedin.com/jobs/view/local-purchasing-project-coordinator-at-dhl-express-4436102308,Local Purchasing & Project Coordinator,DHL Express,posted,2026-07-07T01:32:58.361403,147
6c7ccdd16b31d634,https://gt.linkedin.com/jobs/view/asistente-de-contralor%C3%ADa-experiencia-en-ciclo-contable-completo-bulevar-los-pr%C3%B3ceres-zona-10-at-biogroup-4435895823,Asistente de Contraloría (Experiencia en ciclo contable completo)- Bulevar los próceres zona 10,Biogroup,posted,2026-07-07T01:34:10.371209,149
78531184fe339b23,https://gt.linkedin.com/jobs/view/gestor-de-cobranza-en-campo-chimaltenango-at-grupo-salinas-guatemala-4432389654,Gestor de Cobranza en Campo Chimaltenango,Grupo Salinas Guatemala,posted,2026-07-07T01:34:21.285658,151
6882d50045e97141,https://gt.linkedin.com/jobs/view/jefe-de-seguridad-bancaria-at-bac-4436789940,Jefe de seguridad Bancaria,,scraped,2026-07-07T01:34:24.241143,
5ace0fbbdb44494f,https://gt.linkedin.com/jobs/view/dise%C3%B1ador-ux-ui-guatemala-honduras-el-salvador-nicaragua-at-deloitte-4422969968,Diseñador UX/UI - Guatemala / Honduras / El Salvador / Nicaragua,Deloitte,posted,2026-07-07T01:34:38.896404,153
e3d35d610c3aa26a,https://gt.linkedin.com/jobs/view/auxiliar-de-proyecto-4436229837,Auxiliar de proyecto,WORLDWIDE IMPORT & EXPORT S.A.,posted,2026-07-07T01:34:46.629767,155
299fb0f61cd3bba7,https://gt.linkedin.com/jobs/view/corporate-trainer-remote-at-viva-talent-4437404499,Corporate Trainer (Remote),,scraped,2026-07-07T01:34:49.436922,
0ef8fa5532326b5f,https://gt.linkedin.com/jobs/view/auxiliar-de-bodega-1-villa-nueva-at-dhl-global-forwarding-4437453699,Auxiliar de Bodega 1 - Villa Nueva,DHL Global Forwarding,posted,2026-07-07T01:35:29.406170,157
71fc0dd372816b50,https://gt.linkedin.com/jobs/view/accountant-at-riverstone-4435313221,Accountant,,scraped,2026-07-07T01:35:32.301173,
ab22ff572fa06845,https://gt.linkedin.com/jobs/view/residente-de-proyecto-at-nabla-4437452820,Residente de Proyecto,,scraped,2026-07-07T01:35:39.490315,
b45c6cee5c93e8ef,https://gt.linkedin.com/jobs/view/analista-fiscal-at-chocolates-best-4436764311,Analista fiscal,Chocolates Best,posted,2026-07-07T01:35:56.138741,159
94df86ab0b0afc63,https://gt.linkedin.com/jobs/view/logistics-operations-sr-manager-at-pedidosya-4425549387,Logistics & Operations Sr Manager,,scraped,2026-07-07T01:35:58.892106,
68cb1e47df02ad54,https://gt.linkedin.com/jobs/view/consultor-a-de-negocios-i-pyme-en-unidad-de-banca-pyme-at-bam-4436355718,CONSULTOR/A DE NEGOCIOS I PYME EN UNIDAD DE BANCA PYME,,scraped,2026-07-07T01:36:05.769583,
3a0f762fe01aba82,https://gt.linkedin.com/jobs/view/customer-success-specialist-accounting-saas-part-time-at-scale-up-recruiting-partners-4435529744,Customer Success Specialist (Accounting SaaS) - Part Time,Scale Up Recruiting Partners,posted,2026-07-07T01:36:21.831112,161
b2b36ad813a558fd,https://gt.linkedin.com/jobs/view/especialista-senior-de-jur%C3%ADdico-aseguradora-at-seguros-bantrab-4436374764,Especialista Senior de Jurídico Aseguradora,Seguros Bantrab,posted,2026-07-07T01:36:33.177934,163
f858e5a4167db28f,https://gt.linkedin.com/jobs/view/auxiliar-contable-at-intepro-4436762417,Auxiliar contable,,scraped,2026-07-07T01:36:35.864129,
fc2d164b666c7909,https://gt.linkedin.com/jobs/view/t%C3%A9cnico-soporte-at-sonda-4427900477,Técnico Soporte,,scraped,2026-07-07T01:36:42.483738,
47837765c0301e42,https://gt.linkedin.com/jobs/view/asistente-de-n%C3%B3minas-y-beneficios-amatitl%C3%A1n-at-grupo-lucalza-4435831502,Asistente de Nóminas y Beneficios - Amatitlán,,scraped,2026-07-07T01:36:49.462625,
c3f1a67b04a43aeb,https://gt.linkedin.com/jobs/view/nutritionist-formulator-at-trouw-nutrition-4427461239,Nutritionist/Formulator,,scraped,2026-07-07T01:36:58.409135,
1796cf352bc7b814,https://gt.linkedin.com/jobs/view/accounting-assistant-at-workbetternow-4435147528,Accounting Assistant,,scraped,2026-07-07T01:37:05.321571,
aa32e4dda7260f25,https://gt.linkedin.com/jobs/view/plomero-at-idc-network-4436451827,Plomero,,scraped,2026-07-07T01:37:23.846268,
f29983603f95b05b,https://gt.linkedin.com/jobs/view/operador-de-almac%C3%A9n-at-grupo-aseal-4436745076,Operador de almacén,,scraped,2026-07-07T01:37:30.963083,
f855ae9912ca9603,https://gt.linkedin.com/jobs/view/trainee-de-implementaci%C3%B3n-y-soporte-datacenter-at-martinexsa-4437437206,TRAINEE DE IMPLEMENTACIÓN Y SOPORTE (DataCenter),Martinexsa,posted,2026-07-07T01:37:51.567131,165
87fbbef12cd13ddd,https://gt.linkedin.com/jobs/view/ejecutivo-banca-premium-entry-level-at-bac-4435336952,Ejecutivo Banca Premium (Entry Level),,scraped,2026-07-07T01:37:54.188597,
cba90ae78ba4b9b0,https://gt.linkedin.com/jobs/view/resident-services-coordinator-at-holland-properties-inc-4436931660,Resident Services Coordinator,,scraped,2026-07-07T01:38:01.180307,
32ef116fb37671e6,https://gt.linkedin.com/jobs/view/animador-digital-at-esto-es-marte-4435277024,Animador Digital,,scraped,2026-07-07T01:38:14.808417,
53be4f7539d3daf6,https://gt.linkedin.com/jobs/view/sales-manager-at-emma-of-torre-ai-4437179823,Sales Manager,,scraped,2026-07-07T01:38:23.314557,
e726b987edd2cc92,https://gt.linkedin.com/jobs/view/experienced-mam-english-interpreter-independent-contractor-at-transperfect-4434335379,Experienced Mam-English Interpreter Independent Contractor,,scraped,2026-07-07T01:39:35.436396,
c0016bf0a37a252f,https://gt.linkedin.com/jobs/view/technical-writer-b2b-social-media-search-seo-ai-referral-at-inair-4435534055,Technical Writer - B2B Social Media & Search (SEO/AI Referral),,scraped,2026-07-07T01:40:17.102172,
3ab550ec64999ad6,https://gt.linkedin.com/jobs/view/community-manager-at-empresa-confidencial-4436912022,Community Manager,Empresa Confidencial,posted,2026-07-07T01:41:40.090889,167
fce76d967953dd34,https://gt.linkedin.com/jobs/view/housekeeping-supervisor-at-royal-caribbean-group-4434918871,Housekeeping Supervisor,,scraped,2026-07-07T01:41:42.638206,
f55cc271ac1619fc,https://gt.linkedin.com/jobs/view/product-manager-ii-at-canella-s-a-4435168663,PRODUCT MANAGER II,,scraped,2026-07-07T01:41:52.702352,
d1a92500995dbc1c,https://gt.linkedin.com/jobs/view/l%C3%ADder-en-prevenci%C3%B3n-de-fraude-interno-at-vana-4435329874,Líder en Prevención de Fraude Interno,,scraped,2026-07-07T01:42:00.370290,
4c53166999aa1189,https://gt.linkedin.com/jobs/view/asesor-especialista-kiosko-max-pradera-escuintla-at-grupo-distelsa-4433199697,ASESOR ESPECIALISTA  - KIOSKO MAX PRADERA ESCUINTLA,Grupo Distelsa,posted,2026-07-07T01:42:17.488145,169
5c83b60a27bea856,https://gt.linkedin.com/jobs/view/training-operations-coordinator-at-cheil-worldwide-4436791722,Training Operations Coordinator,,scraped,2026-07-07T01:42:20.342298,
7233d5e8d177db84,https://gt.linkedin.com/jobs/view/operador-de-montacargas-para-puerto-de-san-jos%C3%A9-at-estrategia-y-talento-4434664463,Operador de Montacargas para Puerto de San José,Estrategia y Talento,posted,2026-07-07T01:42:35.969886,171
3ba86aea38816f6d,https://gt.linkedin.com/jobs/view/jefe-de-postcosecha-at-primarossa-4436372777,Jefe de Postcosecha,,scraped,2026-07-07T01:42:38.614436,
61553db22a562cee,https://gt.linkedin.com/jobs/view/medical-spanish-interpreters-opi-vri-fully-remote-at-intelex-4436998984,Medical Spanish Interpreters (OPI/VRI) ( Fully Remote),INTELEX,posted,2026-07-07T01:42:51.816169,173
be897cfe4b3e53ff,https://gt.linkedin.com/jobs/view/associate-business-advisor-at-capgemini-4436367992,Associate Business Advisor,,scraped,2026-07-07T01:42:54.654195,
0ce522518c91bc15,https://gt.linkedin.com/jobs/view/l%C3%ADder-de-excelencia-comercial-at-confidential-jobs-4436905896,Líder de Excelencia Comercial,,scraped,2026-07-07T01:43:01.030937,
770e6b3507aa37c2,https://gt.linkedin.com/jobs/view/ejecutivo-de-ventas-at-tarjetas-cuscatl%C3%A1n%C2%A9-guatemala-4436793584,Ejecutivo de ventas,,scraped,2026-07-07T01:43:27.634175,
d3976f10e60a5772,https://gt.linkedin.com/jobs/view/associate-business-advisor-at-capgemini-4432316807,Associate Business Advisor,,scraped,2026-07-07T01:43:34.976949,
60a301bc474a5d81,https://gt.linkedin.com/jobs/view/analista-programador-at-neonet-gt-4437482341,Analista Programador,,scraped,2026-07-07T01:43:41.392022,
93e189f09a2b138c,https://gt.linkedin.com/jobs/view/associate-business-advisor-at-capgemini-4436368875,Associate Business Advisor,,scraped,2026-07-07T01:43:49.220118,
1acd7bf12f126d1f,https://gt.linkedin.com/jobs/view/promotor-de-ventas-por-d%C3%ADa-at-aspiraciones-human-capital-4435475494,Promotor de ventas por día,,scraped,2026-07-07T01:43:55.716362,
305b884aac9dee81,https://gt.linkedin.com/jobs/view/perito-en-mec%C3%A1nica-automotriz-at-reclutamiento-global-4435378339,Perito en mecánica automotriz,RECLUTAMIENTO GLOBAL,posted,2026-07-07T01:44:25.349620,175
947d09278a3a91f5,https://gt.linkedin.com/jobs/view/software-engineer-at-capgemini-engineering-4437102707,Software Engineer,,scraped,2026-07-07T01:44:30.197076,
62faf9cf1208a7f2,https://gt.linkedin.com/jobs/view/membership-operations-manager-event-manager-at-teamswell-4437460598,Membership Operations Manager & Event Manager,,scraped,2026-07-07T01:44:37.103549,
c04fcc66b6693151,https://gt.linkedin.com/jobs/view/gerente-de-proyectos-at-confidential-company-4436158629,Gerente de Proyectos,,scraped,2026-07-07T01:44:50.766740,
1ada976f056bc9eb,https://gt.linkedin.com/jobs/view/modelador-bim-at-empresa-confidencial-4436906339,Modelador BIM,Empresa Confidencial,posted,2026-07-07T01:45:06.085454,177
5dee54acb4aaa3a0,https://gt.linkedin.com/jobs/view/accounting-services-associate-iv-at-conduent-4432331379,Accounting Services Associate IV,Conduent,posted,2026-07-07T01:45:21.727523,179
264b90f221677c34,https://gt.linkedin.com/jobs/view/executive-assistant-guatemala-at-athena-4435514778,Executive Assistant - Guatemala,,scraped,2026-07-07T01:45:24.618887,
550db3fd7ab39e36,https://gt.linkedin.com/jobs/view/analista-dispatch-dth-at-grupo-onyx-4436758272,Analista Dispatch DTH,,scraped,2026-07-07T01:45:31.427998,
496a789e8661ec1a,https://gt.linkedin.com/jobs/view/accounting-and-finance-at-concentrix-4434500449,Accounting and Finance,,scraped,2026-07-07T01:45:39.857893,
c66ebf8ca7d8d776,https://gt.linkedin.com/jobs/view/asistente-administrativa-de-facturacion-y-cobros-bilingue-at-watermelon-works-4437109910,Asistente Administrativa de facturacion y cobros (bilingue),,scraped,2026-07-07T01:45:53.490876,
d1c407b328504751,https://gt.linkedin.com/jobs/view/backend-developer-node-js-at-applaudo-4436154221,Backend Developer (Node.js),,scraped,2026-07-07T01:46:03.050660,
ea166f4663c90126,https://gt.linkedin.com/jobs/view/customer-service-representative-at-behavior-treatment-analysis-4432366464,Customer Service Representative,,scraped,2026-07-07T01:46:09.508880,
b4477b6fadd998d3,https://gt.linkedin.com/jobs/view/electricista-industrial-at-aliaxis-latam-4435724298,ELECTRICISTA INDUSTRIAL,,scraped,2026-07-07T01:46:25.027886,
c70b20b3c7d32bb3,https://gt.linkedin.com/jobs/view/ejecutivo-a-de-ventas-retail-empresa-ubicada-en-carretera-a-el-salvador-at-bpo361-4435377314,Ejecutivo/a de ventas Retail - Empresa ubicada en Carretera a El Salvador,BPO361,posted,2026-07-07T01:46:44.614937,181
f521c9a554732b14,https://gt.linkedin.com/jobs/view/executive-assistant-guatemala-at-athena-4435528504,Executive Assistant - Guatemala,,scraped,2026-07-07T01:46:47.256320,
c570d4b8c0ff0944,https://gt.linkedin.com/jobs/view/supervisor-de-ventas-mixco-at-grupo-bimbo-4433716069,Supervisor de Ventas Mixco,Grupo Bimbo,posted,2026-07-07T01:47:03.708534,183
2f1a419beec85b7e,https://gt.linkedin.com/jobs/view/auxiliar-contable-at-corporacion-aps-4435228878,AUXILIAR CONTABLE,,scraped,2026-07-07T01:47:06.428156,
9525c0d62dacce28,https://gt.linkedin.com/jobs/view/virtual-assistant-to-ceo-remote-at-viva-talent-4437421815,Virtual Assistant to CEO (Remote),,scraped,2026-07-07T01:47:18.707749,
adeea0a8207dc536,https://gt.linkedin.com/jobs/view/vendedora-de-tienda-de-ropa-at-bc-soluciones-globales-4436003469,Vendedora de tienda de ropa,,scraped,2026-07-07T01:48:25.844019,
195797b38efb882c,https://gt.linkedin.com/jobs/view/asistente-administrativo-at-gsq-guatemala-4433759413,Asistente Administrativo,,scraped,2026-07-07T01:48:33.983859,
4c30459343bfa245,https://gt.linkedin.com/jobs/view/delegado-de-salud-y-seguridad-ocupacional-at-calidad-inmobiliaria-4436797381,Delegado de Salud y Seguridad Ocupacional,,scraped,2026-07-07T01:48:47.639142,
cb3126fdba3f410d,https://gt.linkedin.com/jobs/view/asesor-de-ventas-inmobiliario-carretera-a-el-salvador-at-ea-inmobiliaria-4437474317,Asesor de Ventas Inmobiliario Carretera a El Salvador,,scraped,2026-07-07T01:49:00.598092,
2397c914b3710255,https://gt.linkedin.com/jobs/view/coordinador-a-de-servicio-al-cliente-postventa-sector-construcci%C3%B3n-at-gentelabora-4424440671,Coordinador/a de Servicio al Cliente | (Postventa - Sector Construcción),,scraped,2026-07-07T01:49:08.026164,
3bd165d21c4b8e20,https://gt.linkedin.com/jobs/view/bookkeeper-hospitality-industry-at-howard-4437456115,Bookkeeper (Hospitality Industry),,scraped,2026-07-07T01:49:14.634590,
a89b14fed5631628,https://gt.linkedin.com/jobs/view/arquitecto-at-sur-desarrollos-4433850605,Arquitecto,,scraped,2026-07-07T01:49:27.589763,
3ae1d52f6ab96514,https://gt.linkedin.com/jobs/view/analista-de-ingenier%C3%ADa-at-contec-4436102443,Analista de ingeniería,,scraped,2026-07-07T01:49:46.211492,
7c6ac0b6afe87a73,https://gt.linkedin.com/jobs/view/fdlc-project-manager-regional-at-the-darwinzone-4433737157,FDLC - Project Manager Regional,,scraped,2026-07-07T01:49:55.459336,
6d9d29c48a12abe2,https://gt.linkedin.com/jobs/view/contador-general-experiencia-en-costos-de-producci%C3%B3n-at-the-andres-talent-4435363722,CONTADOR GENERAL - Experiencia en costos de producción,The Andres Talent,posted,2026-07-07T01:50:12.199669,185
7844d589202ecfe3,https://gt.linkedin.com/jobs/view/ejecutivos-de-venta-ruteros-at-tu-chance-net-4433346415,Ejecutivos de Venta Ruteros,Tu Chance.net,posted,2026-07-07T01:50:23.083719,187
8bdec4595c7ab1b3,https://gt.linkedin.com/jobs/view/senior-iam-architect-rbac-access-governance-at-blautech-4436139365,Senior IAM Architect / RBAC & Access Governance,,scraped,2026-07-07T01:50:26.037133,
ec8525cbf5edc255,https://gt.linkedin.com/jobs/view/call-center-team-leader-at-solvo-global-4437438706,Call Center Team Leader,,scraped,2026-07-07T01:50:34.613719,
558d9bfeecfca113,https://gt.linkedin.com/jobs/view/especialista-de-servicio-al-cliente-herramientas-industriales-at-jobnova-solutions-4436105168,Especialista de Servicio al Cliente - Herramientas Industriales,JobNova Solutions,posted,2026-07-07T01:51:11.593611,189
656ea525f313627e,https://gt.linkedin.com/jobs/view/coordinador-de-servicios-logisticos-y-correspondencia-5313-48666-at-grupo-ficohsa-hn-4426544940,COORDINADOR DE SERVICIOS LOGISTICOS Y CORRESPONDENCIA (5313)(48666),Grupo Ficohsa HN,posted,2026-07-07T01:51:22.587898,191
7f583ac938fe8f02,https://gt.linkedin.com/jobs/view/asistente-contable-at-se7en-group-s-a-4436010084,Asistente Contable,,scraped,2026-07-07T01:51:25.272808,
690e45df5522e36f,https://gt.linkedin.com/jobs/view/asesor-comercial-at-se%C3%B1oriales-corporaci%C3%B3n-de-servicio-4436439563,Asesor comercial,,scraped,2026-07-07T01:51:33.259704,
29732615bffc24b1,https://gt.linkedin.com/jobs/view/asistente-legal-at-bufete-bonifaz-4436902489,Asistente legal,BUFETE BONIFAZ,posted,2026-07-07T01:52:03.118509,193
3f16355f2c723822,https://gt.linkedin.com/jobs/view/ejecutivo-a-de-telemarketing-at-fcs-consultores-sap-partner-regional-4437409657,Ejecutivo (a) de Telemarketing,,scraped,2026-07-07T01:52:05.909613,
d2f29f79151c2a0d,https://gt.linkedin.com/jobs/view/profesor-fitness-1-2-tiempo-para-santa-amelia-at-smart-fit-guatemala-4434674214,Profesor Fitness 1/2 Tiempo para Santa Amelia,,scraped,2026-07-07T01:52:13.967572,
46e8abad8ae47ffb,https://gt.linkedin.com/jobs/view/production-support-engineer-id59491-at-agileengine-4435886572,Production Support Engineer ID59491,AgileEngine,posted,2026-07-07T01:52:45.637055,195
7731e76f04f2fdb0,https://gt.linkedin.com/jobs/view/cardiology-patient-navigator-at-seamless-assist-4435452678,Cardiology Patient Navigator,Seamless Assist,posted,2026-07-07T01:53:34.995922,197
7507de376fe1f4d3,https://gt.linkedin.com/jobs/view/full-stack-developer-react-redux-at-perform-4384095046,Full Stack Developer (React/Redux),,scraped,2026-07-07T01:53:37.722951,
8830321d5d3618ef,https://gt.linkedin.com/jobs/view/key-account-manager-kitchenaid-at-whirlpool-corporation-4403995285,Key Account Manager | KitchenAid,,scraped,2026-07-07T01:53:55.721263,
b328cbcbe96b3369,https://gt.linkedin.com/jobs/view/renewal-specialist-%E2%80%93-customer-retention-at-the-functionary-4436135083,Renewal Specialist – Customer Retention,,scraped,2026-07-07T01:54:38.654374,
3967b8cea449e84f,https://gt.linkedin.com/jobs/view/junior-it-desktop-support-at-everise-4407886733,Junior - IT Desktop Support,,scraped,2026-07-07T01:54:47.226541,
98bd0ee58a84a344,https://gt.linkedin.com/jobs/view/representante-visitador-m%C3%A9dico-at-exeltis-cenam-4433972151,Representante visitador médico,,scraped,2026-07-07T01:55:07.958635,
4fc1a1354f9bfada,https://gt.linkedin.com/jobs/view/supervisor-de-ingenier%C3%ADa-at-sba-communications-4426698715,Supervisor de Ingeniería,,scraped,2026-07-07T01:55:16.308414,
554d6563a40d99e3,https://gt.linkedin.com/jobs/view/soldador-llenador-armador-at-aceros-arquitectonicos-4436441337,Soldador llenador/armador,ACEROS ARQUITECTONICOS,posted,2026-07-07T01:55:51.144703,199
699eb7a605e1c2a0,https://gt.linkedin.com/jobs/view/asesor-de-ventas-at-industrias-odi-4435821755,Asesor de Ventas,,scraped,2026-07-07T01:55:53.693563,
14ecd538e261e732,https://gt.linkedin.com/jobs/view/t%C3%A9cnico-en-sistemas-y-redes-at-sonda-4436153534,Técnico en Sistemas y Redes,,scraped,2026-07-07T01:56:02.272365,
7d24377f21dd1f2a,https://gt.linkedin.com/jobs/view/lead-technical-support-engineer-at-mercor-4418483088,Lead Technical Support Engineer,,scraped,2026-07-07T01:56:09.776171,
338dd5c79b80e4da,https://gt.linkedin.com/jobs/view/ejecutivo-de-ventas-at-talent-hub-4437483512,Ejecutivo de ventas,Talent Hub,posted,2026-07-07T01:56:31.232823,201
4493168287aee79c,https://gt.linkedin.com/jobs/view/gerente-para-ventas-de-montacargas-at-humanity-centroam%C3%A9rica-4437417950,Gerente para Ventas de Montacargas,,scraped,2026-07-07T01:56:34.044419,
8f7ee4571129aa68,https://gt.linkedin.com/jobs/view/vendedor-de-montacargas-y-equipamiento-para-bodegas-at-grupo-misol-4436371439,Vendedor de Montacargas y Equipamiento para Bodegas,,scraped,2026-07-07T01:56:41.010168,
4756e2458082d74b,https://gt.linkedin.com/jobs/view/asistente-contable-at-rsm-guatemala-4435364753,Asistente Contable,,scraped,2026-07-07T01:56:49.959107,
6b248dbc1fa655d0,https://gt.linkedin.com/jobs/view/sales-engineer-at-franklin-electric-4424945374,Sales Engineer,,scraped,2026-07-07T01:56:57.218715,
a594035624e9a0ac,https://gt.linkedin.com/jobs/view/full-stack-developer-net-developer-at-perform-4398416147,Full Stack Developer (.NET Developer),,scraped,2026-07-07T01:57:21.230949,
68123f00c2dbcbac,https://gt.linkedin.com/jobs/view/python-software-engineer-mid-level-at-3pillar-4432885763,Python Software Engineer (Mid level),,scraped,2026-07-07T01:57:35.057997,
d6959ab818e53f22,https://gt.linkedin.com/jobs/view/computational-linguist-freelance-at-telus-digital-ai-data-solutions-4437413082,Computational Linguist (Freelance),TELUS Digital AI Data Solutions,posted,2026-07-07T01:58:44.887303,203
1681186f44b2e698,https://gt.linkedin.com/jobs/view/jefe-de-ventas-pinturas-automotriz-at-regioamerica-4436134084,Jefe de ventas pinturas automotriz,Regioamerica,posted,2026-07-07T01:59:31.951283,205
a128a938d8ce74e4,https://gt.linkedin.com/jobs/view/jefe-de-servicio-al-cliente-at-centro-m%C3%A9dico-4433711718,Jefe de Servicio al Cliente,,scraped,2026-07-07T01:59:34.565891,
e2c72b2b229af4eb,https://gt.linkedin.com/jobs/view/auxiliar-contable-caes-km-9-5-at-risen-guatemala-4436420849,Auxiliar contable - CAES KM 9.5,,scraped,2026-07-07T01:59:41.613491,
9a6ae885ac33ce88,https://gt.linkedin.com/jobs/view/t%C3%A9cnico-de-servicio-equipos-medicos-at-diss-4435875704,Técnico de Servicio - Equipos Medicos,,scraped,2026-07-07T01:59:51.145106,
513a570539119e81,https://gt.linkedin.com/jobs/view/t%C3%A9cnico-de-soporte-it-presencial-para-horarios-rotativos-zona-6-chinautla-at-empresa-del-sector-industrial-4436421055,Técnico de Soporte IT Presencial para Horarios Rotativos - Zona 6 Chinautla,Empresa del Sector Industrial,posted,2026-07-07T02:00:26.120393,207
7cfe80e9baa60083,https://gt.linkedin.com/jobs/view/principal-data-engineer-remote-latin-america-at-fullstack-4436434262,Principal Data Engineer - Remote - Latin America,,scraped,2026-07-07T02:00:28.775822,
6657602857521152,https://gt.linkedin.com/jobs/view/principal-data-engineer-remote-latin-america-at-fullstack-4436426506,Principal Data Engineer - Remote - Latin America,,scraped,2026-07-07T02:01:00.008355,
4e5ace6af9bff56b,https://gt.linkedin.com/jobs/view/principal-data-engineer-remote-latin-america-at-fullstack-4436427462,Principal Data Engineer - Remote - Latin America,,scraped,2026-07-07T02:01:31.118858,
bb231e155ce0352d,https://gt.linkedin.com/jobs/view/global-financial-services-specialist-at-telus-digital-4417481678,Global Financial Services Specialist,,scraped,2026-07-07T02:01:38.293020,
754b93a96b6fbe81,https://gt.linkedin.com/jobs/view/gerente-de-mercadeo-at-empresa-confidencial-4435259559,Gerente de Mercadeo,Empresa Confidencial,posted,2026-07-07T02:01:54.515880,209
c4ed7b6580c7a2f4,https://gt.linkedin.com/jobs/view/auxiliar-de-archivo-zona-15-at-empresa-confidencial-4433709763,Auxiliar de archivo - zona 15,Empresa Confidencial,posted,2026-07-07T02:02:05.191268,211
